symbol,signal_timestamp,signal_close,entry_next_open,ema_3,ema_8,ema_21,ema_50,rsi_14,macd,macd_signal,rel_volume,atr_pct,price_acceleration,persistence_bars,signal_score,signal_status,forward_1d,forward_3d,forward_5d,forward_10d,mfe_5d,mae_5d,complete_10d,outcome
LMT,2026-04-06 04:00:00+00:00,637.69,634.935,627.6682601133243,622.3858538196891,628.5286479730559,619.3337549506654,54.259874195460384,-4.987305648410938,-4.018649809161792,0.995962808788157,2.256470340492363,0.016434536642901065,1,45,EARLY,-0.011859481679227013,-0.017300983565246675,-0.0240654555190688,-0.08463071023018087,0.002606566026443824,-0.04514635356375052,True,NEGATIVE
LMT,2026-05-13 04:00:00+00:00,520.07,520.9,518.0335189918671,517.0995203028352,536.8082255198883,568.2705347813558,35.60271842046306,-23.314793827618132,-26.190426867461117,0.3522060557483477,2.378869328030018,-0.01902436022114551,1,30,EARLY,-0.001343827990017199,0.014071798809752512,0.00326358226147061,0.031080821654828394,0.01754655404108263,-0.0154156267997696,True,FLAT
LMT,2026-06-09 04:00:00+00:00,529.97,533.475,525.1482756558189,523.1280339574027,526.0920817198374,545.5917006322633,50.15018913030364,-5.847031219459268,-8.251290085706241,0.7405395885764928,1.795249865895377,0.02655881886416256,1,45,EARLY,-0.016073855382164215,0.012690379118046824,0.00516425324523162,-0.07832606963775246,0.03248512113969704,-0.016073855382164215,True,FLAT
LMT,2026-07-01 04:00:00+00:00,521.27,535.01,513.736949105092,510.83500324262064,516.2924426676154,531.9251789581325,50.93790967194869,-6.274143287654056,-6.5081614503668765,1.231431792837031,2.900128532238569,0.009722588181614533,1,60,EARLY,0.020279994766452925,0.0005046634642342784,-0.03151342965552051,-0.04004598044896346,0.021121100540176796,-0.03610212893216935,True,NEGATIVE
LMT,2026-07-23 04:00:00+00:00,567.78,569.96,539.7548302291597,525.5183684929953,521.6302881122007,528.1157789517512,68.14648760233192,1.2266648193013907,-1.6991684457423155,3.2060822232098425,2.6918751226581694,0.0881898486303716,1,75,EARLY,0.022299810513018326,0.019948768334620004,0.006947855989893892,0.02254544178538831,0.04089760684960342,-0.022896343603060032,True,FLAT
