symbol,signal_timestamp,signal_close,entry_next_open,ema_3,ema_8,ema_21,ema_50,rsi_14,macd,macd_signal,rel_volume,atr_pct,price_acceleration,persistence_bars,signal_score,signal_status,forward_1d,forward_3d,forward_5d,forward_10d,mfe_5d,mae_5d,complete_10d,outcome
SLV,2026-03-31 04:00:00+00:00,68.15,67.935,65.69992935916957,65.32543358320333,68.84011303868618,72.0000378150803,48.08148961703145,-3.409671652733195,-3.128427616973039,0.9108945308085342,5.320197044334974,0.07050779160198606,1,25,EARLY,0.0028703908147493795,-0.027084713328917376,-0.0067711783322293995,0.05762861558843002,0.029366306027820865,-0.06962537719879303,True,WHIPSAW
SLV,2026-05-06 04:00:00+00:00,70.135,73.27,68.20814668804198,67.70959602510021,68.23821717311765,69.72606037296478,53.509486865130704,-0.6188957531413308,-0.6363441341110448,0.9895291698545047,3.5976535049750993,0.06447677087557047,1,45,EARLY,-0.022928893134980144,0.0644192711887539,0.08298075610754752,-0.06168964105363717,0.10331650061416697,-0.02879759792548109,True,POSITIVE
SLV,2026-06-16 04:00:00+00:00,63.4,63.55,62.7349117077073,62.539974246195605,64.88178986886648,67.45266709648956,44.79772802286526,-2.239793921966104,-2.0111755891260343,1.1095620868284888,3.7421135646687698,-0.03668019178145321,1,20,EARLY,-0.04610542879622348,-0.07309205350118009,-0.18536585365853653,-0.15688434303697874,0.017781274586939677,-0.20833988985051133,True,NEGATIVE
SLV,2026-07-06 04:00:00+00:00,56.1,55.4,55.16595334758489,54.99234495157521,58.03257006012695,62.72333539088557,41.49061455707377,-3.2938265904798527,-3.3979621589130917,0.5714539192314975,4.271072065189712,-0.007990252567341205,1,30,EARLY,-0.01678700361010832,-0.022833935018050533,-0.05848375451263543,-0.07969314079422385,0.00902527075812265,-0.06624548736462099,True,NEGATIVE
SLV,2026-07-22 04:00:00+00:00,53.91,52.09,52.99441795736025,52.599473160958055,54.279642361551424,58.86443330359076,45.65313677471625,-2.2323220111782334,-2.688691278371527,0.7649035730774418,3.5257174656172987,-0.025647471569060887,1,30,EARLY,-0.000671913995008655,0.015933960453061946,-0.006719139950086439,0.07631023229026668,0.02754847379535419,-0.016893837588788707,True,FLAT
SLV,2026-07-30 04:00:00+00:00,53.495,51.96,52.73780340558375,52.52853593891618,53.48218831107222,57.49153392497294,47.32447836115829,-1.513199423339124,-2.0020576311879528,1.059185102321136,3.2833509139705965,0.03314590359923386,1,35,EARLY,0.007890685142417198,0.0360854503464203,0.07496150885296382,0.11951501154734423,0.09209006928406449,-0.015973826020015403,True,STRONG_POSITIVE
